259,1,24141,291.887603531,13571,W,170699400,8
259,1,24144,291.887810070,13571,W,192564240,2048
259,1,24148,291.887889129,13571,W,192566288,2048
259,1,24152,291.887973987,13571,W,192568336,2048
259,1,24156,291.888050436,13571,W,192570384,2048
259,1,24160,291.888132872,13571,W,192572432,2048
259,1,24164,291.888213463,13571,W,192574480,2048
259,1,24168,291.888294614,13571,W,192576528,2048
259,1,24172,291.888336121,13571,W,192578576,1008
259,1,24186,291.896525521,13571,W,192579584,2048
259,1,24190,291.896581182,13571,W,192581632,2048
259,1,24194,291.896638840,13571,W,192583680,2048
259,1,24198,291.896694055,13571,W,192585728,2048
259,1,24203,291.896763840,13571,W,192587776,2048
259,1,24207,291.896819268,13571,W,192589824,2048
259,1,24211,291.896874555,13571,W,192591872,2048
259,1,24215,291.896929471,13571,W,192593920,2048
259,1,24219,291.897097287,13571,W,192595968,2048
259,1,24233,291.901233995,13571,W,192598016,2048
259,1,24237,291.901289294,13571,W,192600064,2048
259,1,24241,291.901343551,13571,W,192602112,2048
259,1,24245,291.901397146,13571,W,192604160,2048
259,1,24249,291.901451607,13571,W,192606208,2048
259,1,24253,291.901505684,13571,W,192608256,2048
259,1,24257,291.901559661,13571,W,192610304,2048
259,1,24261,291.901712624,13571,W,192612352,2048
259,1,24275,291.905867490,13571,W,192614400,2048
259,1,24279,291.905926108,13571,W,192616448,2048
259,1,24283,291.905981789,13571,W,192618496,2048
259,1,24287,291.906038422,13571,W,192620544,2048
259,1,24291,291.906093223,13571,W,192622592,2048
259,1,24295,291.906147961,13571,W,192624640,2048
259,1,24299,291.906202728,13571,W,192626688,2048
259,1,24304,291.906414120,13571,W,192628736,2048
259,1,24308,291.906467265,13571,W,192630784,2048
259,1,24322,291.911790443,13571,W,192632832,2048
259,1,24326,291.911847969,13571,W,192634880,2048
259,1,24330,291.911903417,13571,W,192636928,2048
259,1,24334,291.911962735,13571,W,192638976,2048
259,1,24338,291.912021321,13571,W,192641024,2048
259,1,24342,291.912077872,13571,W,192643072,2048
259,1,24347,291.912284642,13571,W,192645120,2048
259,1,24351,291.912340780,13571,W,192647168,2048
259,1,24355,291.912396692,13571,W,192649216,2048
259,1,24369,291.917606871,13571,W,192651264,2048
259,1,24373,291.917662703,13571,W,192653312,2048
259,1,24377,291.917717677,13571,W,192655360,2048
259,1,24381,291.917771831,13571,W,192657408,2048
259,1,24385,291.917826209,13571,W,192659456,2048
259,1,24389,291.917994813,13571,W,192661504,2048
259,1,24393,291.918047897,13571,W,192663552,2048
259,1,24398,291.918132612,13571,W,192665600,2048
259,1,24402,291.918186128,13571,W,192667648,2048
259,1,24416,291.923498151,13571,W,192669696,2048
259,1,24420,291.923553288,13571,W,192671744,2048
259,1,24424,291.923607822,13571,W,192673792,2048
259,1,24428,291.923662582,13571,W,192675840,2048
259,1,24432,291.923838201,13571,W,192677888,2048
259,1,24436,291.923891567,13571,W,192679936,2048
259,1,24440,291.923950223,13571,W,192681984,2048
259,1,24444,291.924004115,13571,W,192684032,2048
259,1,24458,291.928438500,13571,W,192686080,2048
259,1,24462,291.928493780,13571,W,192688128,2048
259,1,24466,291.928549486,13571,W,192690176,2048
259,1,24470,291.928604043,13571,W,192692224,2048
259,1,24474,291.928771193,13571,W,192694272,2048
259,1,24478,291.928824985,13571,W,192696320,2048
259,1,24482,291.928878729,13571,W,192698368,2048
259,1,24486,291.928932356,13571,W,192700416,2048
259,1,24500,291.933101786,13571,W,192702464,2048
259,1,24504,291.933157709,13571,W,192704512,2048
259,1,24508,291.933211890,13571,W,192706560,2048
259,1,24512,291.933266800,13571,W,192708608,2048
259,1,24516,291.933431363,13571,W,192710656,2048
259,1,24520,291.933484328,13571,W,192712704,2048
259,1,24525,291.933567068,13571,W,192714752,2048
259,1,24529,291.933620172,13571,W,192716800,2048
259,1,24533,291.933673827,13571,W,192718848,2048
259,1,24547,291.938672599,13571,W,192720896,2048
259,1,24551,291.938727133,13571,W,192722944,2048
259,1,24555,291.938782831,13571,W,192724992,2048
259,1,24559,291.938947548,13571,W,192727040,2048
259,1,24563,291.939000394,13571,W,192729088,2048
259,1,24567,291.939053564,13571,W,192731136,2048
259,1,24572,291.939136360,13571,W,192733184,2048
259,1,24576,291.939188248,13571,W,192735232,2048
259,1,24580,291.939241788,13571,W,192737280,2048
259,1,24594,291.943999644,13571,W,192739328,2048
259,1,24598,291.944055606,13571,W,192741376,2048
259,1,24602,291.944262728,13571,W,192743424,2048
259,1,24606,291.944316160,13571,W,192745472,2048
259,1,24610,291.944370649,13571,W,192747520,2048
259,1,24614,291.944428932,13571,W,192749568,2048
259,1,24618,291.944484992,13571,W,192751616,2048
259,1,24623,291.944570854,13571,W,192753664,2048
259,1,24627,291.944626816,13571,W,192755712,2048
259,1,24641,291.949897211,13571,W,192757760,2048
259,1,24645,291.950105231,13571,W,192759808,2048
259,1,24649,291.950166259,13571,W,192761856,2048
259,1,24653,291.950225850,13571,W,192763904,2048
259,1,24657,291.950285842,13571,W,192765952,2048
259,1,24661,291.950346052,13571,W,192768000,2048
259,1,24665,291.950405852,13571,W,192770048,2048
259,1,24669,291.950464836,13571,W,192772096,2048
259,1,24683,291.954544686,13571,W,192774144,2048
259,1,24687,291.954742395,13571,W,192776192,2048
259,1,24691,291.954802357,13571,W,192778240,2048
259,1,24695,291.954861898,13571,W,192780288,2048
259,1,24699,291.954921599,13571,W,192782336,2048
259,1,24703,291.954980442,13571,W,192784384,2048
259,1,24707,291.955038784,13571,W,192786432,2048
259,1,24712,291.955130588,13571,W,192788480,2048
259,1,24716,291.955187953,13571,W,192790528,2048
259,1,24730,291.960119521,13571,W,192792576,2048
259,1,24734,291.960182080,13571,W,192794624,2048
259,1,24738,291.960242755,13571,W,192796672,2048
259,1,24742,291.960302249,13571,W,192798720,2048
259,1,24746,291.960362835,13571,W,192800768,2048
259,1,24750,291.960422489,13571,W,192802816,2048
259,1,24754,291.960484511,13571,W,192804864,2048
259,1,24758,291.960542351,13571,W,192806912,2048
259,1,24772,291.964788958,13571,W,192808960,2048
259,1,24776,291.964851153,13571,W,192811008,2048
259,1,24780,291.964910685,13571,W,192813056,2048
259,1,24784,291.964970364,13571,W,192815104,2048
259,1,24788,291.965029901,13571,W,192817152,2048
259,1,24792,291.965088337,13571,W,192819200,2048
259,1,24796,291.965147018,13571,W,192821248,2048
259,1,24800,291.965204145,13571,W,192823296,2048
259,1,24805,291.965323603,13571,W,192825344,2048
259,1,24819,291.970549159,13571,W,192827392,2048
259,1,24823,291.970561738,13571,W,192829440,208
259,1,24826,291.970576683,13571,W,192829648,352
259,1,24830,291.970588149,13571,WM,188745824,8
259,1,24834,291.970590241,13571,WM,188745832,8
259,1,854,293.264134684,658,WS,243756488,8
259,1,857,293.264138313,658,WS,243756496,8
259,1,860,293.264139264,658,WS,243756504,8
259,1,863,293.264139647,658,WS,243756512,8
259,1,866,293.264140217,658,WS,243756520,8
259,1,869,293.264140596,658,WS,243756528,8
259,1,872,293.264140923,658,WS,243756536,8
259,1,875,293.264141253,658,WS,243756544,8
259,1,878,293.264141588,658,WS,243756552,8
259,1,347,293.270043330,658,FWFS,243756560,8
259,1,24844,295.542846110,13571,W,170699512,8
259,1,24847,295.542868214,13571,W,170699520,120
259,1,24850,295.543090701,13571,W,192830000,2048
259,1,24854,295.543148594,13571,W,192832048,2048
259,1,24858,295.543208923,13571,W,192834096,2048
259,1,24862,295.543268055,13571,W,192836144,2048
259,1,24866,295.543326796,13571,W,192838192,2048
259,1,24870,295.543371283,13571,W,192840240,1488
259,1,24874,295.543568097,13571,W,192841728,2048
259,1,24878,295.543622608,13571,W,192843776,2048
259,1,24892,295.551503554,13571,W,192845824,2048
259,1,24896,295.551567332,13571,W,192847872,2048
259,1,24900,295.551629021,13571,W,192849920,2048
259,1,24904,295.551689703,13571,W,192851968,2048
259,1,24908,295.551751260,13571,W,192854016,2048
259,1,24912,295.551813911,13571,W,192856064,2048
259,1,24916,295.552023775,13571,W,192858112,2048
259,1,24920,295.552084853,13571,W,192860160,2048
259,1,24934,295.556902794,13571,W,192862208,2048
259,1,24938,295.556968590,13571,W,192864256,2048
259,1,24942,295.557032316,13571,W,192866304,2048
259,1,24946,295.557094630,13571,W,192868352,2048
259,1,24950,295.557157251,13571,W,192870400,2048
259,1,24954,295.557216494,13571,W,192872448,2048
259,1,24958,295.557431234,13571,W,192874496,2048
259,1,24963,295.557525387,13571,W,192876544,2048
259,1,24967,295.557585785,13571,W,192878592,2048
259,1,24981,295.562703926,13571,W,192880640,2048
259,1,24985,295.562767720,13571,W,192882688,2048
259,1,24989,295.562829777,13571,W,192884736,2048
259,1,24993,295.562890716,13571,W,192886784,2048
259,1,24997,295.562951461,13571,W,192888832,2048
259,1,25001,295.563138092,13571,W,192890880,2048
259,1,25006,295.563228567,13571,W,192892928,2048
259,1,25010,295.563285757,13571,W,192894976,2048
259,1,25014,295.563343728,13571,W,192897024,2048
259,1,25028,295.567574414,13571,W,192899072,2048
259,1,25032,295.567633927,13571,W,192901120,2048
259,1,25036,295.567692239,13571,W,192903168,2048
259,1,25040,295.567748766,13571,W,192905216,2048
259,1,25044,295.567931765,13571,W,192907264,2048
259,1,25048,295.567993962,13571,W,192909312,2048
259,1,25053,295.568081653,13571,W,192911360,2048
259,1,25057,295.568138620,13571,W,192913408,2048
259,1,25061,295.568194737,13571,W,192915456,2048
259,1,25075,295.573107968,13571,W,192917504,2048
259,1,25079,295.573166952,13571,W,192919552,2048
259,1,25083,295.573222173,13571,W,192921600,2048
259,1,25087,295.573404641,13571,W,192923648,2048
259,1,25091,295.573461089,13571,W,192925696,2048
259,1,25095,295.573517185,13571,W,192927744,2048
259,1,25100,295.573603169,13571,W,192929792,2048
259,1,25104,295.573660575,13571,W,192931840,2048
259,1,25108,295.573716584,13571,W,192933888,2048
259,1,25122,295.578170769,13571,W,192935936,2048
259,1,25126,295.578227251,13571,W,192937984,2048
259,1,25130,295.578420189,13571,W,193202176,2048
259,1,25134,295.578476103,13571,W,193204224,2048
259,1,25138,295.578534127,13571,W,193206272,2048
259,1,25142,295.578591624,13571,W,193208320,2048
259,1,25147,295.578679198,13571,W,193210368,2048
259,1,25151,295.578736805,13571,W,193212416,2048
259,1,25155,295.578794254,13571,W,193214464,2048
259,1,25169,295.583718988,13571,W,193216512,2048
259,1,25173,295.583908678,13571,W,193218560,2048
259,1,25177,295.583970116,13571,W,193220608,2048
259,1,25181,295.584030256,13571,W,193222656,2048
259,1,25185,295.584089547,13571,W,193224704,2048
259,1,25189,295.584146558,13571,W,193226752,2048
259,1,25193,295.584203987,13571,W,193228800,2048
259,1,25197,295.584260389,13571,W,193230848,2048
259,1,25211,295.589048152,13571,W,193232896,2048
259,1,25215,295.589251414,13571,W,193234944,2048
259,1,25219,295.589306871,13571,W,193236992,2048
259,1,25223,295.589362104,13571,W,193239040,2048
259,1,25227,295.589418207,13571,W,193241088,2048
259,1,25231,295.589473964,13571,W,193243136,2048
259,1,25235,295.589528453,13571,W,193245184,2048
259,1,25240,295.589616122,13571,W,193247232,2048
259,1,25244,295.589671619,13571,W,193249280,2048
259,1,25258,295.594801083,13571,W,193251328,2048
259,1,25262,295.594858313,13571,W,193253376,2048
259,1,25266,295.594916132,13571,W,193255424,2048
259,1,25270,295.594971558,13571,W,193257472,2048
259,1,25274,295.595027207,13571,W,193259520,2048
259,1,25278,295.595082493,13571,W,193261568,2048
259,1,25282,295.595139011,13571,W,193263616,2048
259,1,25286,295.595194818,13571,W,193265664,2048
259,1,25300,295.599268942,13571,W,193267712,2048
259,1,25304,295.599326656,13571,W,193269760,2048
259,1,25308,295.599382348,13571,W,193271808,2048
259,1,25312,295.599437869,13571,W,193273856,2048
259,1,25316,295.599494291,13571,W,193275904,2048
259,1,25320,295.599550137,13571,W,193277952,2048
259,1,25324,295.599605989,13571,W,193280000,2048
259,1,25328,295.599663041,13571,W,193282048,2048
259,1,25342,295.604232848,13571,W,193284096,2048
259,1,25346,295.604289737,13571,W,193286144,2048
259,1,25350,295.604345208,13571,W,193288192,2048
259,1,25354,295.604399784,13571,W,193290240,2048
259,1,25358,295.604453975,13571,W,193292288,2048
259,1,25362,295.604507700,13571,W,193294336,2048
259,1,25366,295.604561792,13571,W,193296384,2048
259,1,25370,295.604616772,13571,W,193298432,2048
259,1,25384,295.608748338,13571,W,193300480,2048
259,1,25388,295.608803253,13571,W,193302528,2048
259,1,25392,295.608856586,13571,W,193304576,2048
259,1,25396,295.608911507,13571,W,193306624,2048
259,1,25400,295.608965332,13571,W,193308672,2048
259,1,25404,295.609018537,13571,W,193310720,2048
259,1,25408,295.609071729,13571,W,193312768,2048
259,1,25412,295.609126324,13571,W,193314816,2048
259,1,25426,295.614238591,13571,W,193316864,2048
259,1,25430,295.614293651,13571,W,193318912,2048
259,1,25434,295.614347944,13571,W,193320960,2048
259,1,25438,295.614402877,13571,W,193323008,2048
259,1,25442,295.614457006,13571,W,193325056,2048
259,1,25446,295.614511466,13571,W,193327104,2048
259,1,25450,295.614565048,13571,W,193329152,2048
259,1,25454,295.614618450,13571,W,193331200,2048
259,1,25468,295.619425607,13571,W,193333248,2048
259,1,25472,295.619480853,13571,W,193335296,2048
259,1,25476,295.619537032,13571,W,193337344,2048
259,1,25480,295.619592085,13571,W,193339392,2048
259,1,25484,295.619649700,13571,W,193341440,2048
259,1,25488,295.619704209,13571,W,193343488,2048
259,1,25492,295.619759476,13571,W,193345536,2048
259,1,25496,295.619813185,13571,W,193347584,2048
259,1,25510,295.624149372,13571,W,193349632,2048
259,1,25514,295.624202646,13571,W,193351680,2048
259,1,25518,295.624255478,13571,W,193353728,2048
259,1,25522,295.624295155,13571,W,193355776,1440
259,1,25526,295.624307739,13571,WM,188745840,8
259,1,4762,298.071001468,17603,W,193357216,2048
259,1,4763,298.071005687,17603,W,193357216,2048
259,1,4765,298.071057308,17603,W,193359264,2048
259,1,4766,298.071059973,17603,W,193359264,2048
259,1,4767,298.071065217,17603,W,193357216,2048
259,1,4769,298.071116375,17603,W,193361312,2048
259,1,4770,298.071118711,17603,W,193361312,2048
259,1,4771,298.071121882,17603,W,193359264,2048
259,1,4773,298.071172035,17603,W,193363360,2048
259,1,4774,298.071174279,17603,W,193363360,2048
259,1,4775,298.071177187,17603,W,193361312,2048
259,1,4777,298.071192577,17603,W,193365408,608
259,1,4778,298.071193637,17603,W,193365408,608
259,1,4779,298.071196540,17603,W,193363360,2048
259,1,4781,298.071375162,17603,W,193366016,2048
259,1,4782,298.071377526,17603,W,193366016,2048
259,1,4783,298.071379286,17603,W,193365408,608
259,1,4785,298.071427837,17603,W,193368064,2048
259,1,4786,298.071430044,17603,W,193368064,2048
259,1,4787,298.071432959,17603,W,193366016,2048
259,1,4789,298.071480813,17603,W,193370112,2048
259,1,4790,298.071483080,17603,W,193370112,2048
259,1,4791,298.071486000,17603,W,193368064,2048
259,1,4793,298.071534427,17603,W,193372160,2048
259,1,4794,298.071537400,17603,N,[java],
259,1,4795,298.071537666,17603,W,193370112,2048
259,1,4805,298.079921593,17603,W,193372160,2048
259,1,4807,298.080128768,17603,W,193374208,2048
259,1,4808,298.080139473,17603,W,193374208,2048
259,1,4809,298.080152484,17603,W,193372160,2048
259,1,4811,298.080329626,17603,W,193376256,2048
259,1,4812,298.080337785,17603,W,193376256,2048
259,1,4813,298.080347538,17603,W,193374208,2048
259,1,4815,298.080524433,17603,W,193378304,2048
259,1,4816,298.080532320,17603,W,193378304,2048
259,1,4817,298.080542210,17603,W,193376256,2048
259,1,4820,298.080839451,17603,W,193380352,2048
259,1,4821,298.080847446,17603,W,193380352,2048
259,1,4822,298.080856944,17603,W,193378304,2048
259,1,4825,298.081437840,17603,W,193382400,2048
259,1,4827,298.081548597,17603,W,193382400,2048
259,1,4828,298.081558370,17603,W,193380352,2048
259,1,4830,298.081722579,17603,W,193384448,2048
259,1,4831,298.081730334,17603,W,193384448,2048
259,1,4832,298.081739871,17603,W,193382400,2048
259,1,4834,298.081903808,17603,W,193386496,2048
259,1,4835,298.081911709,17603,W,193386496,2048
259,1,4836,298.081921935,17603,W,193384448,2048
259,1,4839,298.082188619,17603,W,193388544,2048
259,1,4840,298.082196604,17603,W,193388544,2048
259,1,4841,298.082206064,17603,W,193386496,2048
259,1,4843,298.082370213,17603,W,193390592,2048
259,1,4844,298.082378046,17603,W,193390592,2048
259,1,4845,298.082387623,17603,W,193388544,2048
259,1,4847,298.082551915,17603,W,193392640,2048
259,1,4848,298.082559731,17603,W,193392640,2048
259,1,4849,298.082569320,17603,W,193390592,2048
259,1,4852,298.082834231,17603,W,193394688,2048
259,1,4853,298.082842097,17603,W,193394688,2048
259,1,4854,298.082851666,17603,W,193392640,2048
259,1,4856,298.083017603,17603,W,193396736,2048
259,1,4857,298.083025416,17603,W,193396736,2048
259,1,4858,298.083035020,17603,W,193394688,2048
259,1,4861,298.083581263,17603,W,193398784,2048
259,1,4862,298.083589465,17603,W,193398784,2048
259,1,4863,298.083599235,17603,W,193396736,2048
259,1,4866,298.083864892,17603,W,193400832,2048
259,1,4867,298.083872769,17603,W,193400832,2048
259,1,4868,298.083882105,17603,W,193398784,2048
259,1,4870,298.084049143,17603,W,193402880,2048
259,1,4871,298.084058902,17603,N,[java],
259,1,4872,298.084059505,17603,W,193400832,2048
259,1,4882,298.089581018,17603,W,193402880,2048
259,1,4884,298.089837960,17603,W,193404928,2048
259,1,4885,298.089852663,17603,W,193404928,2048
259,1,4886,298.089870238,17603,W,193402880,2048
259,1,4888,298.090117985,17603,W,193406976,2048
259,1,4889,298.090130086,17603,W,193406976,2048
259,1,4890,298.090144710,17603,W,193404928,2048
259,1,4893,298.090542812,17603,W,193409024,2048
259,1,4894,298.090555128,17603,W,193409024,2048
259,1,4895,298.090569315,17603,W,193406976,2048
259,1,4898,298.090967806,17603,W,193411072,2048
259,1,4899,298.090979745,17603,W,193411072,2048
259,1,4900,298.090994076,17603,W,193409024,2048
259,1,4902,298.091245389,17603,W,193413120,2048
259,1,4903,298.091257062,17603,W,193413120,2048
